-0.630952381,1.048192771,9.718049818,-17.40328618,45.8132418,0.964371152,0.021201413,6.099644128,6.31557377
-0.714285714,1.012048193,9.719244597,-17.12787062,48.70400136,-0.233315601,0.035335689,6.096085409,6.31147541
-0.726190476,0.987951807,9.719604609,-16.47722102,50.65639917,-1.602100463,0.035335689,6.096085409,6.31147541
-0.702380952,0.975903614,9.747264773,-15.94071175,51.97313258,-2.924222204,0.035335689,6.099644128,6.31147541
-0.654761905,0.939759036,9.747150029,-15.45847047,52.48771806,-4.168572077,0.035335689,6.099644128,6.31147541
-0.547619048,0.951807229,9.773735896,-15.44094169,52.69960619,-5.117388856,0.035335689,6.099644128,6.31147541
-0.44047619,0.939759036,9.800562727,-15.14366815,53.18392193,-5.661791926,0.024734982,6.106761566,6.31147541
-0.357142857,0.939759036,9.799729394,-15.16955307,53.66823767,-5.957325021,0.024734982,6.106761566,6.31147541
-0.285714286,0.915662651,9.799256072,-15.28731034,54.197958,-6.439510597,0.028268551,6.106761566,6.299180328
-0.261904762,0.903614458,9.743582903,-15.4038446,54.84875728,-6.36173873,0.028268551,6.106761566,6.299180328
-0.297619048,0.915662651,9.660486231,-15.41067196,55.69630982,-6.610608705,0.017667845,6.103202847,6.31147541
-0.30952381,0.903614458,9.549614649,-15.31451903,56.07468149,-6.548391211,0.017667845,6.103202847,6.31147541
-0.30952381,0.855421687,9.438985466,-15.44216122,57.14925703,-6.595054331,0.017667845,6.103202847,6.31147541
-0.30952381,0.78313253,9.356375024,-15.59981601,58.29950691,-6.423956224,0.010600707,6.099644128,6.31147541
-0.333333333,0.746987952,9.301419009,-14.34977937,60.17623039,-6.9061418,0.010600707,6.099644128,6.31147541
-0.333333333,0.698795181,9.38523427,-14.28363905,60.63027639,-7.388327376,0.003533569,6.110320285,6.303278689
-0.297619048,0.65060241,9.524247944,-14.62921837,59.93407252,-8.026056686,0.003533569,6.110320285,6.303278689
-0.238095238,0.590361446,9.71869956,-15.67354807,58.61733911,-8.63267725,-0.010600707,6.099644128,6.303278689
-0.178571429,0.614457831,9.912307803,-17.24429714,56.98277349,-9.690374643,-0.010600707,6.099644128,6.303278689
-0.202380952,0.602409639,10.1348886,-18.91196351,54.89416188,-10.68585454,-0.010600707,6.099644128,6.303278689
-0.226190476,0.554216867,10.27449751,-20.55053454,52.63906672,-11.68133444,0.007067138,6.103202847,6.299180328
-0.142857143,0.506024096,10.55192389,-22.23588258,50.3234321,-12.61459685,0.007067138,6.103202847,6.299180328
0.047619048,0.481927711,10.77248231,-24.87348296,48.18941588,-13.1123368,0.003533569,6.106761566,6.303278689
0.107142857,0.542168675,10.66017355,-27.14721086,47.03916601,-13.1123368,0.003533569,6.106761566,6.303278689
0.047619048,0.56626506,10.35497227,-28.06364125,47.72023501,-12.69236871,-0.017667845,6.103202847,6.299180328
-0.05952381,0.542168675,9.88406244,-27.3063423,49.56668876,-12.17907439,-0.017667845,6.103202847,6.299180328
-0.202380952,0.457831325,9.358556607,-25.02130147,51.83691878,-12.0546394,-0.017667845,6.103202847,6.299180328
-0.321428571,0.409638554,8.888006789,-21.48383009,54.69740861,-12.41238999,-0.010600707,6.110320285,6.290983607
-0.392857143,0.469879518,8.499229776,-16.71329146,57.7546517,-12.83235807,-0.010600707,6.110320285,6.290983607
-0.333333333,0.626506024,8.247068273,-11.37658882,60.49406259,-13.17455429,-0.007067138,6.103202847,6.295081967
-0.333333333,0.807228916,8.189705489,-5.052270519,63.50590108,-13.03456493,-0.007067138,6.103202847,6.295081967
-0.392857143,0.987951807,8.271826831,5.621082626,67.45610132,-12.22573751,-0.007067138,6.106761566,6.31147541
-0.5,1.13253012,8.465896921,10.35146662,68.06149599,-11.72799756,-0.021201413,6.106761566,6.31147541
-0.69047619,1.289156627,8.410679862,14.58330357,68.06149599,-11.30802948,-0.021201413,6.106761566,6.31147541
-1.047619048,1.457831325,8.634786766,19.04637451,66.57827904,-11.04360513,-0.024734982,6.103202847,6.303278689
-1.428571429,1.542168675,9.165530694,20.62899239,63.29401295,-11.8835413,-0.024734982,6.103202847,6.303278689
-1.726190476,1.518072289,9.696525626,19.53885158,58.96544105,-13.08122805,-0.049469965,6.117437722,6.299180328
-1.952380952,1.506024096,9.948908013,17.02644734,55.51469142,-14.41890416,-0.049469965,6.117437722,6.299180328
-2.119047619,1.65060241,10.06024001,14.87348215,52.60879699,-16.33209209,-0.049469965,6.117437722,6.299180328
-2.214285714,1.831325301,10.14271849,12.74609611,49.18831709,-18.12084504,-0.028268551,6.110320285,6.299180328
-2.19047619,1.915662651,10.25274814,9.941463289,45.75270233,-19.36519491,-0.028268551,6.110320285,6.299180328
-2.119047619,1.963855422,10.36266303,6.429418189,42.36249217,-20.36067481,-0.024734982,6.117437722,6.295081967
-1.976190476,2,10.41642857,2.092050662,39.53227208,-20.7184254,-0.024734982,6.117437722,6.295081967
-1.892857143,1.987951807,10.38793794,-2.727964646,37.67068346,-20.28290294,-0.042402827,6.117437722,6.307377049
-1.857142857,1.939759036,10.44361828,-7.396947522,37.05015392,-19.56740177,-0.042402827,6.117437722,6.307377049
-1.785714286,1.891566265,10.44338592,-12.17089809,36.70205199,-18.38526939,-0.042402827,6.117437722,6.307377049
-1.666666667,1.795180723,10.49871486,-16.9445429,36.38421978,-17.15647389,-0.042402827,6.103202847,6.299180328
-1.547619048,1.686746988,10.44305317,-20.64236875,35.93017378,-15.7410259,-0.042402827,6.103202847,6.299180328
-1.416666667,1.56626506,10.41517068,-23.42799265,35.89990404,-14.37224104,-0.038869258,6.110320285,6.290983607
-1.273809524,1.469879518,10.35915041,-26.52515632,37.01988419,-11.49468196,-0.038869258,6.110320285,6.290983607
-1.130952381,1.34939759,10.24781555,-26.80225003,38.53337087,-9.908135871,-0.053003534,6.113879004,6.295081967
-1.023809524,1.240963855,10.10893957,-26.33137032,40.97008442,-8.04161106,-0.053003534,6.113879004,6.295081967
-0.94047619,1.168674699,9.914384682,-25.17758736,43.98192292,-6.128423129,-0.053003534,6.113879004,6.295081967
-0.821428571,1.108433735,9.747129948,-23.402608,47.55375148,-4.137463331,-0.053003534,6.103202847,6.290983607
-0.761904762,1.072289157,9.580229489,-21.82477445,51.41314251,-2.115394786,-0.053003534,6.103202847,6.290983607
-0.678571429,1.024096386,9.440989195,-20.17030417,55.24226381,-0.419968082,-0.070671378,6.110320285,6.290983607
-0.583333333,0.975903614,9.384963186,-18.59415227,58.93517131,1.446556728,-0.070671378,6.110320285,6.290983607
-0.547619048,0.915662651,9.329652897,-17.31787283,61.88647034,3.390853406,-0.06360424,6.113879004,6.290983607
-0.535714286,0.86746988,9.330015777,-16.35394967,64.38372336,4.992953869,-0.06360424,6.113879004,6.290983607
-0.44047619,0.746987952,9.27471266,-15.47843481,65.74586137,6.36173873,-0.06360424,6.113879004,6.290983607
-0.44047619,0.638554217,9.164685886,-15.0539256,66.63881851,7.792741085,-0.060070671,6.113879004,6.286885246
-0.428571429,0.626506024,9.192465098,-14.74722578,66.53287444,8.523796636,-0.060070671,6.113879004,6.286885246
-0.416666667,0.590361446,9.164929719,-14.65871673,66.15450277,9.145971573,-0.067137809,6.103202847,6.282786885
-0.5,0.602409639,9.221198126,-15.27170986,64.88317396,9.908135871,-0.067137809,6.103202847,6.282786885
-0.571428571,0.445783133,9.084589788,-15.65372264,63.62698002,10.37476707,-0.067137809,6.103202847,6.282786885
-0.607142857,0.518072289,9.139779595,-17.13372161,60.31244419,9.799255257,-0.070671378,6.110320285,6.278688525
-0.702380952,0.530120482,9.112833716,-16.75909907,59.31354298,9.81480963,-0.070671378,6.110320285,6.278688525
-0.952380952,0.506024096,9.337796902,-18.97183585,55.06064541,8.648231623,-0.081272085,6.110320285,6.278688525
-0.857142857,0.43373494,9.282011857,-21.24164106,52.77528052,7.668306098,-0.081272085,6.110320285,6.278688525
-1.035714286,0.518072289,9.477398642,-22.7361599,52.59366212,6.983913667,-0.074204947,6.110320285,6.270491803
-1.166666667,0.518072289,9.478708166,-25.79699435,51.21638924,5.988433768,-0.074204947,6.110320285,6.270491803
-1.25,0.506024096,9.590773092,-27.92763944,50.52018537,4.806301388,-0.074204947,6.110320285,6.270491803
-1.273809524,0.457831325,9.591493115,-30.10745545,51.04990571,3.748603995,-0.084805654,6.106761566,6.282786885
-1.452380952,0.542168675,9.675768789,-31.2306108,52.59366212,3.313081539,-0.084805654,6.106761566,6.282786885
-1.654761905,0.421686747,9.873441863,-34.14683368,51.82178392,1.77319857,-0.106007067,6.113879004,6.286885246
-1.511904762,0.325301205,9.928532702,-38.52409873,49.61209336,-0.995479899,-0.106007067,6.113879004,6.286885246
-1.55952381,0.277108434,9.985046376,-40.72016837,51.57962605,-2.628689109,-0.084805654,6.106761566,6.274590164
-1.595238095,0.289156627,9.957505259,-43.07353843,51.68557012,-4.277452691,-0.084805654,6.106761566,6.274590164
-1.607142857,0.240963855,10.06921735,-45.69722696,50.92882678,-6.85947868,-0.084805654,6.106761566,6.274590164
-1.44047619,0.253012048,9.872985753,-47.9858326,51.35260305,-8.772666611,-0.091872792,6.106761566,6.270491803
-1.369047619,0.277108434,9.760919392,-48.87571445,53.13851733,-10.62363705,-0.091872792,6.106761566,6.270491803
-1.666666667,0.325301205,9.902302544,-48.08437595,56.83142483,-11.02805076,-0.098939929,6.110320285,6.262295082
-1.595238095,0.21686747,9.652672595,-48.3605524,58.43572071,-11.55689945,-0.098939929,6.110320285,6.262295082
-1.55952381,0.192771084,9.513667527,-49.24605292,59.13192458,-13.20566304,-0.106007067,6.099644128,6.258196721
-1.642857143,0.204819277,9.486602601,-47.65695507,67.15340398,-14.41890416,-0.106007067,6.099644128,6.258196721
-1.80952381,0.228915663,9.488028304,-46.91178207,70.84631148,-15.3366122,-0.106007067,6.099644128,6.258196721
-1.94047619,0.240963855,9.516995123,-46.0808518,73.88841971,-16.31653772,-0.113074205,6.110320285,6.254098361
-2.071428571,0.204819277,9.490888315,-44.72931152,76.6732352,-17.2653545,-0.113074205,6.110320285,6.254098361
-2.178571429,0.204819277,9.547515299,-43.54949076,79.21589282,-17.65421384,-0.120141343,6.099644128,6.258196721
-2.25,0.253012048,9.575525435,-41.84860135,81.54666231,-18.12084504,-0.120141343,6.099644128,6.258196721
-2.273809524,0.337349398,9.65825349,-40.45033619,82.86339572,-18.01196442,-0.120141343,6.099644128,6.245901639
-2.297619048,0.409638554,9.685546472,-39.56417204,83.75635286,-18.04307317,-0.127208481,6.103202847,6.245901639
-2.321428571,0.493975904,9.740496749,-38.71520573,84.0136456,-17.37423511,-0.127208481,6.103202847,6.245901639
-2.345238095,0.56626506,9.740011953,-38.20692666,84.0590502,-16.90760391,-0.141342756,6.113879004,6.241803279
-2.357142857,0.65060241,9.767065404,-37.80957751,83.78662259,-16.20765711,-0.141342756,6.113879004,6.241803279
-2.321428571,0.674698795,9.73868952,-37.38343876,83.31744172,-15.52326468,-0.137809187,6.096085409,6.241803279
-2.30952381,0.638554217,9.766709696,-36.49472781,82.93907005,-15.13440534,-0.137809187,6.096085409,6.241803279
-2.333333333,0.590361446,9.739651941,-35.5121571,82.71204705,-14.99441598,-0.137809187,6.096085409,6.241803279
-2.333333333,0.626506024,9.711512718,-34.68041382,82.78772139,-14.32557792,-0.137809187,6.103202847,6.225409836
-2.333333333,0.710843373,9.655113788,-33.92270836,83.15095819,-13.64118549,-0.137809187,6.103202847,6.225409836
-2.321428571,0.771084337,9.598836776,-33.19761442,83.33257659,-12.70792309,-0.141342756,6.099644128,6.229508197
-2.321428571,0.843373494,9.542558329,-32.70013753,83.83202719,-11.01249638,-0.141342756,6.099644128,6.229508197
-2.380952381,0.903614458,9.570328935,-31.46895344,86.88927029,-7.015022414,-0.151943463,6.099644128,6.237704918
-2.488095238,0.86746988,9.68287292,-30.81162935,87.9789807,-4.712975147,-0.151943463,6.099644128,6.237704918
-2.511904762,0.879518072,9.794101645,-30.38059853,87.99411556,-2.722015349,-0.151943463,6.099644128,6.237704918
-2.619047619,1.228915663,9.930567986,-30.24470096,87.73682283,-0.155543734,-0.159010601,6.099644128,6.233606557
-2.916666667,1.469879518,10.20891232,-28.45657764,88.03952016,2.846450336,-0.159010601,6.099644128,6.233606557
-2.857142857,1.108433735,10.43415376,-27.09653184,85.57253688,5.863998781,-0.166077739,6.096085409,6.225409836
-2.583333333,0.734939759,10.46292838,-26.84486791,80.01804076,8.057165433,-0.166077739,6.096085409,6.225409836
-2.345238095,0.590361446,10.37865988,-26.40013373,75.29596232,10.09478835,-0.169611307,6.099644128,6.225409836
-2.214285714,0.530120482,10.15573054,-25.23101788,72.20844949,12.07019378,-0.169611307,6.099644128,6.225409836
-2.154761905,0.481927711,9.877839453,-23.27963543,70.39226548,12.87902119,-0.169611307,6.099644128,6.225409836
-2.178571429,0.445783133,9.600661216,-20.74466095,69.98362407,12.97234743,-0.187279152,6.099644128,6.233606557
-2.178571429,0.373493976,9.406939663,-17.36357271,71.07333448,12.78569495,-0.187279152,6.099644128,6.233606557
-2.202380952,0.253012048,9.325049245,-14.02238198,72.78357443,12.30350938,-0.187279152,6.096085409,6.225409836
-2.25,0.168674699,9.270813253,-10.3205292,75.15974852,11.80576943,-0.187279152,6.096085409,6.225409836
-2.380952381,0.108433735,9.328280742,-6.682982197,77.263495,11.24581198,-0.183745583,6.103202847,6.229508197
-2.5,0.096385542,9.440702811,-3.25903964,79.54885989,10.5925283,-0.183745583,6.103202847,6.229508197
-2.607142857,0.072289157,9.553126315,0.38716925,80.98667224,9.845918377,-0.183745583,6.103202847,6.229508197
-2.630952381,0.060240964,9.664596003,3.113226561,81.21369524,9.130417199,-0.190812721,6.096085409,6.221311475
-2.55952381,0.072289157,9.663761235,8.571557035,80.75964923,6.9061418,-0.190812721,6.096085409,6.221311475
-2.595238095,0.21686747,9.85711704,11.76339698,81.39531364,5.537356939,-0.187279152,6.09252669,6.229508197
-2.607142857,0.301204819,9.939726047,13.54036024,80.5931657,4.417442052,-0.187279152,6.09252669,6.229508197
-2.607142857,0.325301205,9.967262861,15.02234313,79.53372502,3.079765938,-0.187279152,6.09252669,6.229508197
-2.654761905,0.373493976,9.967257124,15.77800906,78.17158701,2.037622918,-0.208480565,6.09252669,6.221311475
-2.75,0.361445783,9.857218876,16.33347164,76.79431413,1.08880614,-0.208480565,6.09252669,6.221311475
-2.857142857,0.397590361,9.774595525,16.9960422,75.35650179,0.342196215,-0.208480565,6.09252669,6.225409836
-2.988095238,0.421686747,9.692330752,16.94982458,73.82788024,-0.124434987,-0.208480565,6.09252669,6.225409836
-3.047619048,0.373493976,9.582296806,16.89611597,71.55765022,-0.622174937,-0.212014134,6.085409253,6.225409836
-3.095238095,0.373493976,9.41610633,16.49244671,69.68092674,-0.917708032,-0.212014134,6.085409253,6.225409836
-3.107142857,0.373493976,9.305114267,15.62620526,67.71339405,-1.2287955,-0.212014134,6.085409253,6.225409836
-3.047619048,0.385542169,9.13773188,14.58870291,65.5491081,-1.539882969,-0.229681979,6.09252669,6.233606557
-2.988095238,0.43373494,9.081099159,13.54941816,64.7318253,-2.146503532,-0.229681979,6.09252669,6.233606557
-2.845238095,0.469879518,9.21819803,11.91028775,63.94481222,-3.079765938,-0.233215548,6.088967972,6.233606557
-2.726190476,0.481927711,9.216887072,10.64042916,61.6291776,-4.386333305,-0.233215548,6.088967972,6.233606557
-2.738095238,0.506024096,9.188987378,9.831919755,59.28327325,-5.832890034,-0.233215548,6.085409253,6.229508197
-2.869047619,0.506024096,9.079185791,9.045066825,57.55789843,-6.95280492,-0.233215548,6.085409253,6.229508197
-3.05952381,0.506024096,8.942201664,5.154834375,57.86059577,-7.123903028,-0.233215548,6.085409253,6.229508197
-3.226190476,0.481927711,8.944109294,2.704446254,59.02598051,-6.579499958,-0.22614841,6.085409253,6.225409836
-3.369047619,0.493975904,8.917639606,-0.160208293,60.31244419,-5.506248192,-0.22614841,6.085409253,6.225409836
-3.488095238,0.481927711,9.030061675,-1.999489938,61.0389178,-4.650757654,-0.229681979,6.081850534,6.233606557
-3.607142857,0.421686747,9.004076783,-3.238773038,61.75025654,-3.935256476,-0.229681979,6.081850534,6.233606557
-3.642857143,0.445783133,9.115304073,-3.461803759,62.52213474,-3.204200925,-0.240282686,6.078291815,6.225409836
-3.619047619,0.43373494,9.087408682,-3.260377388,62.65834854,-2.659797855,-0.240282686,6.078291815,6.225409836
-3.654761905,0.43373494,9.143321381,-1.841730898,62.94591101,-2.27093852,-0.240282686,6.078291815,6.225409836
-3.630952381,0.373493976,9.143685695,-0.410447705,62.96104588,-2.208721026,-0.254416961,6.081850534,6.229508197
-3.666666667,0.325301205,9.200080321,1.187968682,62.76429261,-1.742089823,-0.254416961,6.081850534,6.229508197
-3.69047619,0.204819277,9.257078791,3.016448153,62.49186501,-1.291012994,-0.247349823,6.085409253,6.225409836
-3.726190476,0.084337349,9.230862976,5.031882761,62.44646041,-1.213241127,-0.247349823,6.085409253,6.225409836
-3.785714286,-0.024096386,9.260320329,7.41226,63.49076622,-1.166578007,-0.247349823,6.085409253,6.225409836
-3.833333333,-0.192771084,9.179149933,9.179849112,64.80749963,-1.757644197,-0.272084806,6.085409253,6.225409836
-3.833333333,-0.21686747,9.26272423,11.33734851,66.63881851,-3.126429058,-0.272084806,6.085409253,6.225409836
-3.892857143,-0.361445783,9.348098585,13.4153065,68.21284466,-4.54187704,-0.250883392,6.081850534,6.221311475
-3.880952381,-0.445783133,9.404378466,15.16460244,69.2420156,-6.532836838,-0.250883392,6.081850534,6.221311475
-3.833333333,-0.301204819,9.541345382,17.14024028,68.30365386,-11.43246447,-0.265017668,6.085409253,6.229508197
-3.714285714,-0.084337349,9.649097342,17.80979108,66.03342384,-12.78569495,-0.265017668,6.085409253,6.229508197
-3.630952381,0.096385542,9.729790113,18.70390137,63.14266428,-13.48564176,-0.265017668,6.085409253,6.229508197
-3.583333333,0.253012048,9.727747657,19.51571846,59.72218439,-13.23677178,-0.265017668,6.081850534,6.229508197
-3.535714286,0.325301205,9.754326353,19.48040377,56.22603015,-12.24129188,-0.265017668,6.081850534,6.229508197
-3.476190476,0.313253012,9.726073819,19.21869505,53.16878706,-11.02805076,-0.279151943,6.078291815,6.241803279
-3.44047619,0.337349398,9.75325349,18.53038896,50.53532024,-9.659265896,-0.279151943,6.078291815,6.241803279
-3.428571429,0.301204819,9.753495888,17.41426248,48.20455075,-8.259372288,-0.272084806,6.078291815,6.229508197
-3.428571429,0.277108434,9.809292408,15.91632821,46.16134373,-7.170566148,-0.272084806,6.078291815,6.229508197
-3.5,0.289156627,9.893219545,14.07816534,43.95165318,-6.423956224,-0.272084806,6.078291815,6.229508197
-3.547619048,0.253012048,9.921834959,11.83776123,41.53007449,-6.003988141,-0.282685512,6.078291815,6.237704918
-3.642857143,0.204819277,9.89549149,9.537026155,39.22957474,-6.159531876,-0.282685512,6.078291815,6.237704918
-3.785714286,0.120481928,9.758874546,7.574532278,36.89880525,-6.470619344,-0.279151943,6.074733096,6.233606557
-4.035714286,-0.674698795,8.852659686,6.334074789,34.44695683,-7.590534231,-0.279151943,6.074733096,6.233606557
-3.785714286,-0.771084337,7.990012431,8.596997016,31.48052294,-9.114862826,-0.28975265,6.078291815,6.229508197
-3.380952381,-0.168674699,8.091051826,16.88431296,29.25569752,-10.25033209,-0.28975265,6.078291815,6.229508197
-3.226190476,0.192771084,8.252556416,21.50473643,31.16269074,-10.68585454,-0.28975265,6.078291815,6.229508197
-3.154761905,0.277108434,8.278776535,23.86503809,33.26643722,-10.21922334,-0.28975265,6.078291815,6.241803279
-3.107142857,0.240963855,8.195328457,28.82513078,36.80799605,-9.301515307,-0.28975265,6.078291815,6.241803279
-3.119047619,0.21686747,8.140132913,31.02517874,39.80469968,-9.068199706,-0.293286219,6.071174377,6.241803279
-3.142857143,0.253012048,8.16778734,32.98099813,42.99815657,-8.570459756,-0.293286219,6.071174377,6.241803279
-3.119047619,0.325301205,8.222381909,35.44861277,46.58512,-7.652751724,-0.300353357,6.074733096,6.25
-3.130952381,0.43373494,8.388083286,37.54063548,49.5515539,-6.781706813,-0.300353357,6.074733096,6.25
-3.119047619,0.554216867,8.553426085,39.0183413,52.63906672,-5.444030698,-0.300353357,6.074733096,6.25
-3.178571429,0.590361446,8.7758821,40.07627709,55.30280328,-4.013028343,-0.28975265,6.067615658,6.245901639
-3.214285714,0.590361446,8.887350354,40.59316942,57.72438197,-2.519808495,-0.28975265,6.067615658,6.245901639
-3.25,0.56626506,8.971281794,40.5514895,59.69191465,-1.057697393,-0.303886926,6.071174377,6.241803279
-3.297619048,0.530120482,9.083230541,39.83225703,61.61404273,-0.04666312,-0.303886926,6.071174377,6.241803279
-3.345238095,0.506024096,9.111725473,38.57243972,63.33941755,0.886599285,-0.303886926,6.071174377,6.241803279
-3.416666667,0.445783133,9.168597724,37.00378231,64.9588483,1.742089823,-0.300353357,6.06405694,6.241803279
-3.5,0.43373494,9.252884873,35.16011934,66.77503231,2.457591001,-0.300353357,6.06405694,6.241803279
-3.571428571,0.445783133,9.309034232,33.26769196,68.33392359,2.737569722,-0.310954064,6.074733096,6.254098361
-3.595238095,0.445783133,9.337050105,31.54163339,69.6052524,2.86200471,-0.310954064,6.074733096,6.254098361
-3.547619048,0.445783133,9.364351692,30.09272066,70.89171608,3.204200925,-0.325088339,6.074733096,6.254098361
-3.5,0.397590361,9.36435743,28.33328618,71.90575216,3.141983431,-0.325088339,6.074733096,6.254098361
-3.44047619,0.361445783,9.308568082,27.08243652,72.99546257,2.877559083,-0.325088339,6.074733096,6.254098361
-3.369047619,0.313253012,9.252780168,24.70904301,75.68946886,2.753124096,-0.328621908,6.067615658,6.254098361
-3.30952381,0.228915663,9.225250526,24.157861,77.49051801,2.86200471,-0.328621908,6.067615658,6.254098361
-3.297619048,0.192771084,9.142159591,24.03786269,79.32183689,2.628689109,-0.32155477,6.060498221,6.258196721
-3.285714286,0.120481928,9.114985657,23.67409445,81.39531364,2.722015349,-0.32155477,6.060498221,6.258196721
-3.273809524,0.060240964,9.115469019,23.65483538,84.0590502,2.830895963,-0.328621908,6.053380783,6.262295082
-3.273809524,0.048192771,9.143367279,23.86762681,86.84386569,2.488699748,-0.328621908,6.053380783,6.262295082
-3.297619048,0.036144578,9.171503634,24.36276191,90.15840152,2.582025988,-0.328621908,6.053380783,6.262295082
-3.321428571,0.048192771,9.25495458,24.75308219,93.76049981,2.519808495,-0.335689046,6.060498221,6.254098361
-3.44047619,0.096385542,9.450107573,24.98661283,97.07503564,2.644243482,-0.335689046,6.060498221,6.254098361
-3.547619048,0.156626506,9.700576592,25.02202827,99.05770319,2.877559083,-0.339222615,6.042704626,6.258196721
-3.702380952,0.228915663,9.923623542,24.17627239,99.11824266,2.799787216,-0.339222615,6.042704626,6.258196721
-3.880952381,0.301204819,10.11913081,23.28384026,97.60475598,3.126429058,-0.349823322,6.049822064,6.258196721
-4.107142857,0.313253012,10.20460557,21.59635194,95.07723323,2.893113457,-0.349823322,6.049822064,6.258196721
-4.321428571,0.325301205,10.17885016,19.88858304,92.06539473,2.535362868,-0.349823322,6.049822064,6.258196721
-4.511904762,0.313253012,10.09754207,18.7113612,89.78002985,2.333156013,-0.35335689,6.049822064,6.266393443
-4.678571429,0.337349398,9.960078887,17.95069894,87.60060903,1.710981077,-0.35335689,6.049822064,6.266393443
-4.797619048,0.361445783,9.766583955,17.67900456,86.60170782,0.699946804,-0.35335689,6.049822064,6.270491803
-4.869047619,0.397590361,9.655825684,18.11319369,85.40605334,-1.555437342,-0.35335689,6.049822064,6.270491803
-4.869047619,0.457831325,9.488556607,18.80842789,85.67848094,-2.970885324,-0.35335689,6.049822064,6.270491803
-4.869047619,0.530120482,9.321167049,19.7161964,85.66334608,-3.966365223,-0.38869258,6.049822064,6.266393443
-4.880952381,0.506024096,9.21041595,20.68918796,86.01144801,-4.58854016,-0.38869258,6.049822064,6.266393443
-4.869047619,0.542168675,9.126602123,21.65591154,85.73902041,-5.210715097,-0.363957597,6.042704626,6.270491803
-4.892857143,0.56626506,9.071043699,22.65371787,85.49686254,-5.319595711,-0.363957597,6.042704626,6.270491803
-4.904761905,0.590361446,9.070921782,23.32439093,84.86119814,-5.17960635,-0.381625442,6.042704626,6.266393443
-4.94047619,0.614457831,8.987704628,24.02049028,83.69581339,-5.27293259,-0.381625442,6.042704626,6.266393443
-5,0.626506024,8.988179384,24.42359665,82.46988918,-5.070725736,-0.381625442,6.042704626,6.266393443
-5.047619048,0.626506024,8.960877797,24.73024434,80.83532357,-5.195160723,-0.381625442,6.042704626,6.274590164
-5.083333333,0.65060241,8.933216198,24.77696922,79.36724149,-5.521802565,-0.381625442,6.042704626,6.274590164
-5.083333333,0.65060241,8.877660643,24.85523549,77.97483374,-6.035096888,-0.38869258,6.035587189,6.274590164
-5.083333333,0.638554217,8.850003347,24.62374438,76.38567273,-6.672826199,-0.38869258,6.035587189,6.274590164
-5.047619048,0.65060241,8.821747944,24.28636832,74.97813012,-7.54387111,-0.38869258,6.03202847,6.278688525
-5.011904762,0.65060241,8.765835246,23.98190954,73.78247564,-8.523796636,-0.38869258,6.03202847,6.278688525
-4.94047619,0.662650602,8.709444923,23.35796136,72.95005797,-9.550385282,-0.38869258,6.03202847,6.278688525
-4.892857143,0.698795181,8.680829509,22.82603842,72.08737056,-10.3592127,-0.395759717,6.039145907,6.278688525
-4.833333333,0.722891566,8.624437751,22.01243543,72.28412383,-11.19914886,-0.395759717,6.039145907,6.278688525
-4.821428571,0.771084337,8.596058998,19.57391962,73.10140663,-11.49468196,-0.413427562,6.035587189,6.278688525
-4.797619048,0.771084337,8.568043125,18.40714557,73.37383424,-11.38580135,-0.413427562,6.035587189,6.278688525
-4.80952381,0.843373494,8.511883725,17.03894514,73.51004804,-10.79473516,-0.409893993,6.028469751,6.282786885
-4.833333333,0.891566265,8.483862115,15.898056,73.2981599,-10.56141955,-0.409893993,6.028469751,6.282786885
-4.666666667,0.843373494,8.371566265,15.13973903,72.87438363,-9.908135871,-0.409893993,6.028469751,6.282786885
-4.464285714,0.78313253,8.231255976,15.14845305,73.73707104,-8.026056686,-0.413427562,6.021352313,6.278688525
-4.333333333,0.710843373,8.119558233,16.02748409,75.44731099,-5.692900673,-0.413427562,6.021352313,6.278688525
-4.261904762,0.722891566,7.979834576,17.27507469,77.0818766,-3.188646552,-0.413427562,6.024911032,6.282786885
-4.214285714,0.746987952,7.868006311,18.84521225,78.65590275,-0.575511817,-0.413427562,6.024911032,6.282786885
-3.976190476,0.638554217,7.533376363,20.44566816,80.1845243,1.664317956,-0.413427562,6.024911032,6.282786885
-3.761904762,0.518072289,7.004660547,23.56795586,83.07528385,4.604094533,-0.424028269,6.024911032,6.282786885
-3.857142857,0.590361446,6.532667814,28.94812432,87.07088869,7.714969218,-0.424028269,6.024911032,6.282786885
-4.285714286,0.987951807,6.421866514,35.41628981,90.61244752,10.63919142,-0.424028269,6.024911032,6.282786885
-4.821428571,1.313253012,6.646192867,40.35207499,91.74756253,11.63467132,-0.424028269,6.024911032,6.282786885
-5.261904762,1.397590361,6.927532033,42.41224707,90.03732258,11.37024697,-0.438162544,6.021352313,6.290983607
-5.511904762,1.34939759,7.124958405,42.56618068,86.99521436,9.939244617,-0.438162544,6.021352313,6.290983607
-5.666666667,1.301204819,7.238099063,41.8757343,84.1498594,7.730523591,-0.438162544,6.021352313,6.290983607
-5.761904762,1.337349398,7.377578887,38.91431183,80.42668216,4.308561438,-0.441696113,6.010676157,6.295081967
-5.797619048,1.43373494,7.571416619,36.81184482,79.47318556,2.986439697,-0.441696113,6.010676157,6.295081967
-5.833333333,1.530120482,7.765254351,34.55595146,78.56509355,1.648763583,-0.441696113,6.010676157,6.290983607
-5.845238095,1.614457831,7.986752247,32.26851672,77.58132721,1.057697393,-0.441696113,6.010676157,6.290983607
