-0,0,9.80992,0,0,1.5706374,7.4708166,26.6605612,-16.113526
-0,0,9.80992,0,0,1.5706374,7.4708166,26.6605612,-16.113526
-0,0,9.80992,-0,0,1.5706374,7.4708166,26.6605612,-16.113526
-0,0,9.80992,-0,0,1.5706374,7.6173032,26.6605612,-16.113526
-0,0,9.80992,0,-0,1.5706374,7.6173032,26.6605612,-16.113526
-0,0,9.80992,0,-0,1.5706374,7.6173032,26.5140746,-16.113526
-0,0,9.80992,-0,-0,1.5706374,7.7637898,26.5140746,-16.113526
-0,0,9.80992,0,-0,1.5706374,7.7637898,26.5140746,-16.113526
-0,0,9.80992,-0,-0,1.5706374,7.7637898,26.5140746,-16.113526
-0,0,9.80992,0,0,1.5706374,7.7637898,26.5140746,-16.113526
-0,0,9.80992,0,-0,1.5706374,7.9102764,26.5140746,-16.113526
-0,0,9.80992,0,0,1.5706374,7.9102764,26.5140746,-16.113526
-0,0,9.80992,-0,-0,1.5706374,7.9102764,26.5140746,-16.113526
-0,0,9.80992,0,0,1.5706374,8.056763,26.5140746,-16.113526
-0,0,9.80992,0,-0,1.5706374,8.056763,26.5140746,-16.113526
-0,0,9.80992,0,0,1.5706374,8.056763,26.5140746,-16.113526
-0,0,9.80992,-0,-0,1.5706374,8.2032496,26.367588,-16.113526
-0,0,9.80992,-0,0,1.5706374,8.2032496,26.367588,-16.113526
-0,0,9.80992,0,-0,1.5706374,8.2032496,26.367588,-16.113526
-0,0,9.80992,0,-0,1.5706374,8.2032496,26.367588,-16.113526
-0,0,9.80992,0,-0,1.5706374,8.3497362,26.367588,-16.113526
-0,0,9.80992,0,-0,1.5706374,8.3497362,26.367588,-16.113526
-0,0,9.80992,0,0,1.5706374,8.3497362,26.367588,-16.113526
-0,0,9.80992,0,-0,1.5706374,8.4962228,26.367588,-16.113526
-0,0,9.80992,-0,-0,1.5706374,8.4962228,26.367588,-16.113526
-0,0,9.80992,0,-0,1.5706374,8.4962228,26.367588,-16.113526
-0,0,9.80992,-0,-0,1.5706374,8.4962228,26.367588,-16.113526
-0,0,9.80992,0,-0,1.5706374,8.6427094,26.2211014,-16.113526
-0,0,9.80992,0,0,1.5706374,8.6427094,26.2211014,-16.113526
-0,0,9.80992,-0,-0,1.5706374,8.6427094,26.2211014,-16.113526
-0,0,9.80992,-0,-0,1.5706374,8.789196,26.2211014,-16.113526
-0,0,9.80992,0,-0,1.5706374,8.789196,26.2211014,-16.113526
-0,0,9.80992,-0,0,1.5706374,8.789196,26.2211014,-16.113526
-0,0,9.80992,-0,0,1.5706374,8.9356826,26.2211014,-16.113526
-0,0,9.80992,0,-0,1.5706374,8.9356826,26.2211014,-16.113526
-0,0,9.80992,0,-0,1.5706374,8.9356826,26.2211014,-16.113526
-0,0,9.80992,0,-0,1.5706374,8.9356826,26.2211014,-16.113526
-0,0,9.80992,0,0,1.5706374,9.0821692,26.0746148,-16.113526
-0,0,9.80992,0,0,1.5706374,9.0821692,26.0746148,-16.113526
-0,0,9.80992,0,-0,1.5706374,9.0821692,26.0746148,-16.113526
-0,0,9.80992,0,0,1.5706374,9.2286558,26.0746148,-16.113526
-0,0,9.80992,-0,0,1.5706374,9.2286558,26.0746148,-16.113526
-0,0,9.80992,0,-0,1.5706374,9.2286558,26.0746148,-16.113526
-0,0,9.80992,0,-0,1.5706374,9.2286558,26.0746148,-16.113526
-0,0,9.80992,0,0,1.5706374,9.3751424,26.0746148,-16.113526
-0,0,9.80992,0,-0,1.5706374,9.3751424,26.0746148,-16.113526
-0,0,9.80992,0,-0,1.5706374,9.3751424,26.0746148,-16.113526
-0,0,9.80992,0,0,1.5706374,9.521629,25.9281282,-16.113526
-0,0,9.80992,0,-0,1.5706374,9.521629,25.9281282,-16.113526
-0,0,9.80992,0,0,1.5706374,9.521629,25.9281282,-16.113526
-0,0,9.80992,-0,0,1.5706374,9.521629,25.9281282,-16.113526
-0,0,9.80992,-0,-0,1.5706374,9.6681156,25.9281282,-16.113526
-0,0,9.80992,0,0,1.5706374,9.6681156,25.9281282,-16.113526
-0,0,9.80992,0,-0,1.5706374,9.6681156,25.9281282,-16.113526
-0,0,9.80992,-0,-0,1.5706374,9.8146022,25.9281282,-16.113526
-0,0,9.80992,0,-0,1.5706374,9.8146022,25.9281282,-16.113526
-0,0,9.80992,0,0,1.5706374,9.8146022,25.7816416,-16.113526
-0,0,9.80992,0,-0,1.5706374,9.9610888,25.7816416,-16.113526
-0,0,9.80992,0,-0,1.5706374,9.9610888,25.7816416,-16.113526
-0,0,9.80992,0,-0,1.5706374,9.9610888,25.7816416,-16.113526
-0,0,9.80992,0,0,1.5706374,9.9610888,25.7816416,-16.113526
-0,0,9.80992,-0,0,1.5706374,10.1075754,25.7816416,-16.113526
-0,0,9.80992,-0,0,1.5706374,10.1075754,25.7816416,-16.113526
-0,0,9.80992,0,0,1.5706374,10.1075754,25.7816416,-16.113526
-0,0,9.80992,0,-0,1.5706374,10.254062,25.7816416,-16.113526
-0,0,9.80992,-0,-0,1.5706374,10.254062,25.635155,-16.113526
-0,0,9.80992,0,0,1.5706374,10.254062,25.635155,-16.113526
-0,0,9.80992,0,-0,1.5706374,10.254062,25.635155,-16.113526
-0,0,9.80992,0,0,1.5706374,10.4005486,25.635155,-16.113526
-0,0,9.80992,0,0,1.5706374,10.4005486,25.635155,-16.113526
-0,0,9.80992,0,-0,1.5706374,10.4005486,25.635155,-16.113526
-0,0,9.80992,0,0,1.5706374,10.5470352,25.635155,-16.113526
-0,0,9.80992,0,0,1.5706374,10.5470352,25.635155,-16.113526
-0,0,9.80992,-0,-0,1.5706374,10.5470352,25.635155,-16.113526
-0,0,9.80992,0,0,1.5706374,10.5470352,25.4886684,-16.113526
-0,0,9.80992,0,-0,1.5706374,10.6935218,25.4886684,-16.113526
-0,0,9.80992,0,-0,1.5706374,10.6935218,25.4886684,-16.113526
-0,0,9.80992,-0,0,1.5706374,10.6935218,25.4886684,-16.113526
-0,0,9.80992,0,-0,1.5706374,10.8400084,25.4886684,-16.113526
-0,0,9.80992,0,-0,1.5706374,10.8400084,25.4886684,-16.113526
-0,0,9.80992,-0,0,1.5706374,10.8400084,25.4886684,-16.113526
-0,0,9.80992,0,0,1.5706374,10.8400084,25.4886684,-16.113526
-0,0,9.80992,-0,-0,1.5706374,10.986495,25.3421818,-16.113526
-0,0,9.80992,0,0,1.5706374,10.986495,25.3421818,-16.113526
-0,0,9.80992,0,-0,1.5706374,10.986495,25.3421818,-16.113526
-0,0,9.80992,-0,-0,1.5706374,11.1329816,25.3421818,-16.113526
-0,0,9.80992,-0,0,1.5706374,11.1329816,25.3421818,-16.113526
-0,0,9.80992,0,0,1.5706374,11.1329816,25.3421818,-16.113526
-0,0,9.80992,0,-0,1.5706374,11.1329816,25.3421818,-16.113526
-0,0,9.80992,-0,0,1.5706374,11.2794682,25.3421818,-16.113526
-0,0,9.80992,0,-0,1.5706374,11.2794682,25.1956952,-16.113526
-0,0,9.80992,-0,0,1.5706374,11.2794682,25.1956952,-16.113526
-0,0,9.80992,0,0,1.5706374,11.2794682,25.1956952,-16.113526
-0,0,9.80992,-0,0,1.5706374,11.4259548,25.1956952,-16.113526
-0,0,9.80992,0,-0,1.5706374,11.4259548,25.1956952,-16.113526
-0,0,9.80992,0,-0,1.5706374,11.4259548,25.1956952,-16.113526
-0,0,9.80992,0,-0,1.5706374,11.5724414,25.1956952,-16.113526
-0,0,9.80992,0,-0,1.5706374,11.5724414,25.1956952,-16.113526
-0,0,9.80992,0,0,1.5706374,11.5724414,25.0492086,-16.113526
-0,0,9.80992,0,-0,1.5706374,11.5724414,25.0492086,-16.113526
-0,0,9.80992,0,0,1.5706374,11.718928,25.0492086,-16.113526
-0,0,9.80992,0,0,1.5706374,11.718928,25.0492086,-16.113526
-0,0,9.80992,0,0,1.5706374,11.718928,25.0492086,-16.113526
-0,0,9.80992,0,-0,1.5706374,11.8654146,25.0492086,-16.113526
-0,0,9.80992,0,-0,1.5706374,11.8654146,25.0492086,-16.113526
-0,0,9.80992,-0,0,1.5706374,11.8654146,25.0492086,-16.113526
-0,0,9.80992,0,0,1.5706374,11.8654146,24.902722,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.0119012,24.902722,-16.113526
-0,0,9.80992,-0,-0,1.5706374,12.0119012,24.902722,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.0119012,24.902722,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.1583878,24.902722,-16.113526
-0,0,9.80992,-0,0,1.5706374,12.1583878,24.902722,-16.113526
-0,0,9.80992,-0,0,1.5706374,12.1583878,24.902722,-16.113526
-0,0,9.80992,0,0,1.5706374,12.1583878,24.7562354,-16.113526
-0,0,9.80992,0,0,1.5706374,12.3048744,24.7562354,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.3048744,24.7562354,-16.113526
-0,0,9.80992,0,0,1.5706374,12.3048744,24.7562354,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.3048744,24.7562354,-16.113526
-0,0,9.80992,-0,-0,1.5706374,12.451361,24.7562354,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.451361,24.7562354,-16.113526
-0,0,9.80992,-0,0,1.5706374,12.451361,24.6097488,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.5978476,24.6097488,-16.113526
-0,0,9.80992,-0,0,1.5706374,12.5978476,24.6097488,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.5978476,24.6097488,-16.113526
-0,0,9.80992,0,0,1.5706374,12.5978476,24.6097488,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.7443342,24.6097488,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.7443342,24.6097488,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.7443342,24.4632622,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.8908208,24.4632622,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.8908208,24.4632622,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.8908208,24.4632622,-16.113526
-0,0,9.80992,0,-0,1.5706374,12.8908208,24.4632622,-16.113526
-0,0,9.80992,0,-0,1.5706374,13.0373074,24.4632622,-16.113526
-0,0,9.80992,0,-0,1.5706374,13.0373074,24.4632622,-16.113526
-0,0,9.80992,0,-0,1.5706374,13.0373074,24.3167756,-16.113526
-0,0,9.80992,-0,-0,1.5706374,13.0373074,24.3167756,-16.113526
-0,0,9.80992,0,0,1.5706374,13.183794,24.3167756,-16.113526
-0,0,9.80992,0,-0,1.5706374,13.183794,24.3167756,-16.113526
-0,0,9.80992,0,0,1.5706374,13.183794,24.3167756,-16.113526
-0,0,9.80992,0,-0,1.5706374,13.183794,24.3167756,-16.113526
-0,0,9.80992,0,0,1.5706374,13.3302806,24.3167756,-16.113526
-0,0,9.80992,0,-0,1.5706374,13.3302806,24.170289,-16.113526
-0,0,9.80992,0,0,1.5706374,13.3302806,24.170289,-16.113526
-0,0,9.80992,0,-0,1.5706374,13.4767672,24.170289,-16.113526
-0,0,9.80992,-0,0,1.5706374,13.4767672,24.170289,-16.113526
-0,0,9.80992,0,-0,1.5706374,13.4767672,24.170289,-16.113526
-0,0,9.80992,-0,0,1.5706374,13.4767672,24.170289,-16.113526
-0,0,9.80992,-0,-0,1.5706374,13.6232538,24.170289,-16.113526
-0,0,9.80992,-0,-0,1.5706374,13.6232538,24.0238024,-16.113526
-0,0,9.80992,-0,-0,1.5706374,13.6232538,24.0238024,-16.113526
-0,0,9.80992,0,-0,1.5706374,13.6232538,24.0238024,-16.113526
-0,0,9.80992,0,-0,1.5706374,13.7697404,24.0238024,-16.113526
-0,0,9.80992,0,0,1.5706374,13.7697404,24.0238024,-16.113526
-0,0,9.80992,0,0,1.5706374,13.7697404,24.0238024,-16.113526
-0,0,9.80992,0,0,1.5706374,13.916227,23.8773158,-16.113526
-0,0,9.80992,0,0,1.5706374,13.916227,23.8773158,-16.113526
-0,0,9.80992,0,0,1.5706374,13.916227,23.8773158,-16.113526
-0,0,9.80992,-0,-0,1.5706374,13.916227,23.8773158,-16.113526
-0,0,9.80992,0,0,1.5706374,14.0627136,23.8773158,-16.113526
-0,0,9.80992,-0,-0,1.5706374,14.0627136,23.8773158,-16.113526
-0,0,9.80992,0,0,1.5706374,14.0627136,23.8773158,-16.113526
-0,0,9.80992,0,0,1.5706374,14.0627136,23.7308292,-16.113526
-0,0,9.80992,0,0,1.5706374,14.2092002,23.7308292,-16.113526
-0,0,9.80992,0,-0,1.5706374,14.2092002,23.7308292,-16.113526
-0,0,9.80992,0,0,1.5706374,14.2092002,23.7308292,-16.113526
-0,0,9.80992,0,0,1.5706374,14.2092002,23.7308292,-16.113526
-0,0,9.80992,0,-0,1.5706374,14.3556868,23.7308292,-16.113526
-0,0,9.80992,0,0,1.5706374,14.3556868,23.5843426,-16.113526
-0,0,9.80992,0,-0,1.5706374,14.3556868,23.5843426,-16.113526
-0,0,9.80992,0,-0,1.5706374,14.5021734,23.5843426,-16.113526
-0,0,9.80992,-0,-0,1.5706374,14.5021734,23.5843426,-16.113526
-0,0,9.80992,0,-0,1.5706374,14.5021734,23.5843426,-16.113526
-0,0,9.80992,0,0,1.5706374,14.5021734,23.5843426,-16.113526
-0,0,9.80992,0,0,1.5706374,14.64866,23.437856,-16.113526
-0,0,9.80992,-0,0,1.5706374,14.64866,23.437856,-16.113526
-0,0,9.80992,0,-0,1.5706374,14.64866,23.437856,-16.113526
-0,0,9.80992,0,0,1.5706374,14.64866,23.437856,-16.113526
-0,0,9.80992,0,0,1.5706374,14.7951466,23.437856,-16.113526
-0,0,9.80992,0,0,1.5706374,14.7951466,23.437856,-16.113526
-0,0,9.80992,0,0,1.5706374,14.7951466,23.2913694,-16.113526
-0,0,9.80992,0,0,1.5706374,14.7951466,23.2913694,-16.113526
-0,0,9.80992,-0,-0,1.5706374,14.9416332,23.2913694,-16.113526
-0,0,9.80992,0,0,1.5706374,14.9416332,23.2913694,-16.113526
-0,0,9.80992,0,0,1.5706374,14.9416332,23.2913694,-16.113526
-0,0,9.80992,-0,-0,1.5706374,14.9416332,23.2913694,-16.113526
-0,0,9.80992,0,-0,1.5706374,15.0881198,23.1448828,-16.113526
-0,0,9.80992,-0,-0,1.5706374,15.0881198,23.1448828,-16.113526
-0,0,9.80992,0,-0,1.5706374,15.0881198,23.1448828,-16.113526
-0,0,9.80992,0,0,1.5706374,15.0881198,23.1448828,-16.113526
-0,0,9.80992,0,-0,1.5706374,15.2346064,23.1448828,-16.113526
-0,0,9.80992,0,0,1.5706374,15.2346064,23.1448828,-16.113526
-0,0,9.80992,0,0,1.5706374,15.2346064,22.9983962,-16.113526
-0,0,9.80992,0,0,1.5706374,15.381093,22.9983962,-16.113526
-0,0,9.80992,-0,-0,1.5706374,15.381093,22.9983962,-16.113526
-0,0,9.80992,0,-0,1.5706374,15.381093,22.9983962,-16.113526
-0,0,9.80992,0,0,1.5706374,15.381093,22.9983962,-16.113526
-0,0,9.80992,0,0,1.5706374,15.5275796,22.9983962,-16.113526
-0,0,9.80992,-0,-0,1.5706374,15.5275796,22.8519096,-16.113526
-0,0,9.80992,0,-0,1.5706374,15.5275796,22.8519096,-16.113526
-0,0,9.80992,0,0,1.5706374,15.5275796,22.8519096,-16.113526
-0,0,9.80992,0,0,1.5706374,15.6740662,22.8519096,-16.113526
-0,0,9.80992,-0,0,1.5706374,15.6740662,22.8519096,-16.113526
-0,0,9.80992,-0,0,1.5706374,15.6740662,22.8519096,-16.113526
-0,0,9.80992,0,-0,1.5706374,15.6740662,22.705423,-16.113526
-0,0,9.80992,-0,0,1.5706374,15.8205528,22.705423,-16.113526
-0,0,9.80992,0,-0,1.5706374,15.8205528,22.705423,-16.113526
-0,0,9.80992,0,-0,1.5706374,15.8205528,22.705423,-16.113526
-0,0,9.80992,0,0,1.5706374,15.8205528,22.705423,-16.113526
-0,0,9.80992,-0,0,1.5706374,15.9670394,22.5589364,-16.113526
-0,0,9.80992,0,-0,1.5706374,15.9670394,22.5589364,-16.113526
-0,0,9.80992,0,-0,1.5706374,15.9670394,22.5589364,-16.113526
-0,0,9.80992,0,-0,1.5706374,15.9670394,22.5589364,-16.113526
-0,0,9.80992,0,-0,1.5706374,16.113526,22.5589364,-16.113526
-0,0,9.80992,0,0,1.5706374,16.113526,22.5589364,-16.113526
-0,0,9.80992,0,-0,1.5706374,16.113526,22.4124498,-16.113526
-0,0,9.80992,-0,-0,1.5706374,16.113526,22.4124498,-16.113526
-0,0,9.80992,0,-0,1.5706374,16.2600126,22.4124498,-16.113526
-0,0,9.80992,0,0,1.5706374,16.2600126,22.4124498,-16.113526
-0,0,9.80992,0,0,1.5706374,16.2600126,22.4124498,-16.113526
-0,0,9.80992,0,0,1.5706374,16.2600126,22.2659632,-16.113526
-0,0,9.80992,-0,0,1.5706374,16.4064992,22.2659632,-16.113526
-0,0,9.80992,0,0,1.5706374,16.4064992,22.2659632,-16.113526
-0,0,9.80992,0,0,1.5706374,16.4064992,22.2659632,-16.113526
-0,0,9.80992,0,-0,1.5706374,16.4064992,22.2659632,-16.113526
-0,0,9.80992,-0,0,1.5706374,16.5529858,22.2659632,-16.113526
-0,0,9.80992,-0,0,1.5706374,16.5529858,22.1194766,-16.113526
-0,0,9.80992,-0,-0,1.5706374,16.5529858,22.1194766,-16.113526
-0,0,9.80992,0,0,1.5706374,16.5529858,22.1194766,-16.113526
-0,0,9.80992,-0,0,1.5706374,16.6994724,22.1194766,-16.113526
-0,0,9.80992,0,-0,1.5706374,16.6994724,22.1194766,-16.113526
-0,0,9.80992,0,-0,1.5706374,16.6994724,21.97299,-16.113526
-0,0,9.80992,0,0,1.5706374,16.6994724,21.97299,-16.113526
-0,0,9.80992,0,-0,1.5706374,16.845959,21.97299,-16.113526
-0,0,9.80992,0,0,1.5706374,16.845959,21.97299,-16.113526
-0,0,9.80992,-0,0,1.5706374,16.845959,21.97299,-16.113526
-0,0,9.80992,0,-0,1.5706374,16.845959,21.97299,-16.113526
-0,0,9.80992,0,0,1.5706374,16.9924456,21.8265034,-16.113526
-0,0,9.80992,0,0,1.5706374,16.9924456,21.8265034,-16.113526
-0,0,9.80992,0,-0,1.5706374,16.9924456,21.8265034,-16.113526
-0,0,9.80992,0,-0,1.5706374,16.9924456,21.8265034,-16.113526
-0,0,9.80992,0,0,1.5706374,17.1389322,21.8265034,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.1389322,21.6800168,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.1389322,21.6800168,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.1389322,21.6800168,-16.113526
-0,0,9.80992,0,0,1.5706374,17.2854188,21.6800168,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.2854188,21.6800168,-16.113526
-0,0,9.80992,-0,-0,1.5706374,17.2854188,21.5335302,-16.113526
-0,0,9.80992,-0,-0,1.5706374,17.2854188,21.5335302,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.2854188,21.5335302,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.4319054,21.5335302,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.4319054,21.5335302,-16.113526
-0,0,9.80992,0,0,1.5706374,17.4319054,21.3870436,-16.113526
-0,0,9.80992,0,0,1.5706374,17.4319054,21.3870436,-16.113526
-0,0,9.80992,0,0,1.5706374,17.578392,21.3870436,-16.113526
-0,0,9.80992,-0,0,1.5706374,17.578392,21.3870436,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.578392,21.3870436,-16.113526
-0,0,9.80992,-0,-0,1.5706374,17.578392,21.240557,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.7248786,21.240557,-16.113526
-0,0,9.80992,0,0,1.5706374,17.7248786,21.240557,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.7248786,21.240557,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.7248786,21.240557,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.8713652,21.0940704,-16.113526
-0,0,9.80992,0,0,1.5706374,17.8713652,21.0940704,-16.113526
-0,0,9.80992,0,-0,1.5706374,17.8713652,21.0940704,-16.113526
-0,0,9.80992,0,0,1.5706374,17.8713652,21.0940704,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.0178518,21.0940704,-16.113526
-0,0,9.80992,-0,-0,1.5706374,18.0178518,20.9475838,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.0178518,20.9475838,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.0178518,20.9475838,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.0178518,20.9475838,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.1643384,20.9475838,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.1643384,20.8010972,-16.113526
-0,0,9.80992,-0,0,1.5706374,18.1643384,20.8010972,-16.113526
-0,0,9.80992,0,0,1.5706374,18.1643384,20.8010972,-16.113526
-0,0,9.80992,0,0,1.5706374,18.310825,20.8010972,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.310825,20.8010972,-16.113526
-0,0,9.80992,-0,0,1.5706374,18.310825,20.6546106,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.310825,20.6546106,-16.113526
-0,0,9.80992,-0,0,1.5706374,18.4573116,20.6546106,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.4573116,20.6546106,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.4573116,20.6546106,-16.113526
-0,0,9.80992,0,0,1.5706374,18.4573116,20.508124,-16.113526
-0,0,9.80992,0,0,1.5706374,18.4573116,20.508124,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.6037982,20.508124,-16.113526
-0,0,9.80992,0,0,1.5706374,18.6037982,20.508124,-16.113526
-0,0,9.80992,-0,-0,1.5706374,18.6037982,20.508124,-16.113526
-0,0,9.80992,-0,0,1.5706374,18.6037982,20.3616374,-16.113526
-0,0,9.80992,-0,0,1.5706374,18.7502848,20.3616374,-16.113526
-0,0,9.80992,0,0,1.5706374,18.7502848,20.3616374,-16.113526
-0,0,9.80992,-0,-0,1.5706374,18.7502848,20.3616374,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.7502848,20.3616374,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.8967714,20.2151508,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.8967714,20.2151508,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.8967714,20.2151508,-16.113526
-0,0,9.80992,0,0,1.5706374,18.8967714,20.2151508,-16.113526
-0,0,9.80992,0,-0,1.5706374,18.8967714,20.2151508,-16.113526
-0,0,9.80992,-0,0,1.5706374,19.043258,20.0686642,-16.113526
-0,0,9.80992,-0,0,1.5706374,19.043258,20.0686642,-16.113526
-0,0,9.80992,0,0,1.5706374,19.043258,20.0686642,-16.113526
-0,0,9.80992,0,0,1.5706374,19.043258,20.0686642,-16.113526
-0,0,9.80992,-0,0,1.5706374,19.1897446,19.9221776,-16.113526
-0,0,9.80992,0,0,1.5706374,19.1897446,19.9221776,-16.113526
-0,0,9.80992,-0,0,1.5706374,19.1897446,19.9221776,-16.113526
-0,0,9.80992,0,-0,1.5706374,19.1897446,19.9221776,-16.113526
-0,0,9.80992,0,0,1.5706374,19.1897446,19.9221776,-16.113526
-0,0,9.80992,0,-0,1.5706374,19.3362312,19.775691,-16.113526
-0,0,9.80992,0,-0,1.5706374,19.3362312,19.775691,-16.113526
-0,0,9.80992,0,0,1.5706374,19.3362312,19.775691,-16.113526
-0,0,9.80992,-0,-0,1.5706374,19.3362312,19.775691,-16.113526
-0,0,9.80992,0,0,1.5706374,19.4827178,19.775691,-16.113526
-0,0,9.80992,0,-0,1.5706374,19.4827178,19.6292044,-16.113526
-0,0,9.80992,0,0,1.5706374,19.4827178,19.6292044,-16.113526
-0,0,9.80992,-0,0,1.5706374,19.4827178,19.6292044,-16.113526
-0,0,9.80992,0,0,1.5706374,19.4827178,19.6292044,-16.113526
-0,0,9.80992,0,0,1.5706374,19.6292044,19.4827178,-16.113526
-0,0,9.80992,0,0,1.5706374,19.6292044,19.4827178,-16.113526
-0,0,9.80992,0,-0,1.5706374,19.6292044,19.4827178,-16.113526
-0,0,9.80992,-0,-0,1.5706374,19.6292044,19.4827178,-16.113526
-0,0,9.80992,0,0,1.5706374,19.6292044,19.4827178,-16.113526
-0,0,9.80992,0,-0,1.5706374,19.775691,19.3362312,-16.113526
-0,0,9.80992,0,0,1.5706374,19.775691,19.3362312,-16.113526
-0,0,9.80992,0,-0,1.5706374,19.775691,19.3362312,-16.113526
-0,0,9.80992,-0,0,1.5706374,19.775691,19.3362312,-16.113526
-0,0,9.80992,0,0,1.5706374,19.9221776,19.1897446,-16.113526
-0,0,9.80992,0,-0,1.5706374,19.9221776,19.1897446,-16.113526
-0,0,9.80992,-0,0,1.5706374,19.9221776,19.1897446,-16.113526
-0,0,9.80992,0,-0,1.5706374,19.9221776,19.1897446,-16.113526
-0,0,9.80992,-0,-0,1.5706374,19.9221776,19.1897446,-16.113526
-0,0,9.80992,-0,-0,1.5706374,20.0686642,19.043258,-16.113526
-0,0,9.80992,-0,0,1.5706374,20.0686642,19.043258,-16.113526
-0,0,9.80992,0,-0,1.5706374,20.0686642,19.043258,-16.113526
-0,0,9.80992,0,-0,1.5706374,20.0686642,19.043258,-16.113526
-0,0,9.80992,-0,-0,1.5706374,20.0686642,18.8967714,-16.113526
-0,0,9.80992,0,0,1.5706374,20.2151508,18.8967714,-16.113526
-0,0,9.80992,-0,-0,1.5706374,20.2151508,18.8967714,-16.113526
-0,0,9.80992,0,0,1.5706374,20.2151508,18.8967714,-16.113526
-0,0,9.80992,0,-0,1.5706374,20.2151508,18.8967714,-16.113526
-0,0,9.80992,0,0,1.5706374,20.3616374,18.7502848,-16.113526
-0,0,9.80992,0,-0,1.5706374,20.3616374,18.7502848,-16.113526
-0,0,9.80992,0,0,1.5706374,20.3616374,18.7502848,-16.113526
-0,0,9.80992,0,-0,1.5706374,20.3616374,18.7502848,-16.113526
-0,0,9.80992,-0,0,1.5706374,20.3616374,18.6037982,-16.113526
-0,0,9.80992,-0,-0,1.5706374,20.508124,18.6037982,-16.113526
-0,0,9.80992,-0,0,1.5706374,20.508124,18.6037982,-16.113526
-0,0,9.80992,-0,0,1.5706374,20.508124,18.6037982,-16.113526
-0,0,9.80992,0,0,1.5706374,20.508124,18.4573116,-16.113526
-0,0,9.80992,0,0,1.5706374,20.508124,18.4573116,-16.113526
-0,0,9.80992,0,0,1.5706374,20.6546106,18.4573116,-16.113526
-0,0,9.80992,0,-0,1.5706374,20.6546106,18.4573116,-16.113526
-0,0,9.80992,0,0,1.5706374,20.6546106,18.4573116,-16.113526
-0,0,9.80992,0,0,1.5706374,20.6546106,18.310825,-16.113526
-0,0,9.80992,0,-0,1.5706374,20.6546106,18.310825,-16.113526
-0,0,9.80992,-0,-0,1.5706374,20.8010972,18.310825,-16.113526
-0,0,9.80992,-0,0,1.5706374,20.8010972,18.310825,-16.113526
-0,0,9.80992,0,-0,1.5706374,20.8010972,18.1643384,-16.113526
-0,0,9.80992,0,-0,1.5706374,20.8010972,18.1643384,-16.113526
-0,0,9.80992,0,-0,1.5706374,20.8010972,18.1643384,-16.113526
-0,0,9.80992,0,0,1.5706374,20.9475838,18.1643384,-16.113526
-0,0,9.80992,0,0,1.5706374,20.9475838,18.0178518,-16.113526
-0,0,9.80992,-0,0,1.5706374,20.9475838,18.0178518,-16.113526
-0,0,9.80992,0,0,1.5706374,20.9475838,18.0178518,-16.113526
-0,0,9.80992,0,-0,1.5706374,20.9475838,18.0178518,-16.113526
-0,0,9.80992,0,-0,1.5706374,21.0940704,18.0178518,-16.113526
-0,0,9.80992,0,-0,1.5706374,21.0940704,17.8713652,-16.113526
